CCNA_03761 	1000	999.080275614636	998.161397122218	997.243363744756	996.326174704978	995.409829226325	994.494326532955	993.579665849737	992.665846402253	991.7528674168	990.840728120382	989.929427740718	989.018965506236	988.109340646073	987.200552390075	986.292599968797	985.385482613502	984.479199556159	983.573750029444	982.669133266738	x
CCNA_03762 	1000	999.080519622976	998.161884690117	997.244094424051	996.327148048126	995.4110447864	994.495783863646	993.581364505351	992.667785937712	991.755047387639	990.843148082752	989.932087251381	989.021864122568	988.11247792606	987.203927892315	986.296213252497	985.389333238479	984.483287082838	983.578074018857	982.673693280526	x
CCNA_03763 	1000	999.080763501877	998.162371999494	997.244824716099	996.328120875656	995.412259702841	994.497240423043	993.583062262364	992.669724447616	991.757226206322	990.845566766716	989.934745357741	989.024761209048	988.115613550998	987.207301614657	986.299824631799	985.393181834905	984.487372457161	983.582395732458	982.678250895389	x
CCNA_03764 	1000	999.081007251442	998.162859050555	997.245554621207	996.329093187978	995.413473976161	994.498696211759	993.58475912149	992.671661932779	991.759403873763	990.847984173288	989.93740206091	989.027656766889	988.118747522196	987.210673558509	986.303434108209	985.397028404385	984.49145568083	983.586715172042	982.68280611322	x
CCNA_03765 	1000	999.081250871772	998.163345843505	997.246284139683	996.330064985501	995.414687606869	994.500151230405	993.58645508344	992.673598394013	991.761580390874	990.85040030348	989.940057361997	989.030550797298	988.121879840963	987.214043725276	986.30704168323	985.400872948518	984.495536755542	983.591032339404	982.68735893591	x
CCNA_03766 	1000	999.081494362972	998.16383237855	997.247013271833	996.331036268634	995.415900595476	994.501605479592	993.588150148926	992.67553383213	991.763755758566	990.852815158302	989.942711262114	989.033443301486	988.125010508604	987.217412116364	986.310647358364	985.404715468905	984.499615682993	983.595347236336	982.691909365346	x
CCNA_03767 	1000	999.081737725144	998.164318655894	997.247742017965	996.332007037785	995.417112942491	994.50305895993	993.589844318658	992.67746824794	991.765929977749	990.855228738763	989.945363762369	989.036334280658	988.128139526426	987.220778733175	986.314251135111	985.408555967141	984.503692464876	983.59965986463	982.696457403415	x
CCNA_03768 	1000	999.08198095839	998.164804675742	997.248470378385	996.332977293361	995.418324648423	994.504511672028	993.591537593347	992.679401642254	991.768103049333	990.857641045873	989.948014863868	989.03922373602	988.131266895731	987.224143577111	986.317853014971	985.412394444824	984.507767102885	983.603970226072	982.701003052002	x
CCNA_03769 	1000	999.082224062813	998.165290438298	997.249198353399	996.333947035772	995.41953571378	994.505963616497	993.593229973701	992.681334015879	991.770274974226	990.860052080637	989.950664567718	989.042111668777	988.134392617823	987.227506649572	986.32145299944	985.416230903546	984.51183959871	983.608278322451	982.705546312989	x
CCNA_03770 	1000	999.082467038516	998.165775943767	997.249925943313	996.334916265422	995.420746139071	994.507414793943	993.594921460429	992.683265369625	991.772445753335	990.862461844064	989.953312875025	989.044998080131	988.137516694001	987.230867951955	986.325051090015	985.420065344902	984.51590995404	983.612584155551	982.710087188258	x
CCNA_03771 	1000	999.082709885599	998.166261192352	997.250653148432	996.335884982719	995.421955924802	994.508865204974	993.596612054238	992.685195704298	991.774615387567	990.864870337158	989.95595978689	989.047882971286	988.140639125567	987.23422748566	986.328647288189	985.423897770481	984.519978170562	983.616887727156	982.714625679686	x
CCNA_03772 	1000	999.082952604166	998.166746184258	997.251379969062	996.33685318807	995.42316507148	994.510314850198	993.598301755835	992.687125020705	991.776783877827	990.867277560923	989.958605304419	989.050766343441	988.143759913818	987.237585252079	986.332241595455	985.427728181872	984.524044249961	983.621189039045	982.71916178915	x
CCNA_03773 	1000	999.083195194318	998.167230919689	997.252106405507	996.337820881879	995.424373579612	994.511763730221	993.599990565927	992.689053319651	991.77895122502	990.869683516363	989.961249428711	989.053648197796	988.146879060051	987.240941252609	986.335834013303	985.431556580664	984.528108193921	983.625488093	982.723695518525	x
CCNA_03774 	1000	999.083437656158	998.167715398846	997.252832458073	996.338788064552	995.425581449703	994.513211845649	993.601678485218	992.69098060194	991.781117430049	990.872088204479	989.963892160866	989.056528535549	988.149996565562	987.244295488642	986.339424543225	985.435382968441	984.532170004123	983.629784890796	982.728226869684	x
CCNA_03775 	1000	999.083679989787	998.168199621935	997.253558127062	996.339754736494	995.426788682258	994.514659197086	993.603365514413	992.692906868377	991.783282493817	990.874491626273	989.966533501986	989.059407357896	988.153112431644	987.247647961569	986.343013186706	985.439207346789	984.536229682248	983.63407943421	982.732755844497	x
CCNA_03776 	1000	999.083922195306	998.168683589157	997.25428341278	996.34072089811	995.427995277782	994.516105785137	993.605051654217	992.694832119765	991.785446417226	990.876893782744	989.969173453166	989.062284666034	988.156226659592	987.250998672779	986.346599945233	985.443029717288	984.540287229974	983.638371725016	982.737282444833	x
CCNA_03777 	1000	999.084164272818	998.169167300715	997.255008315529	996.341686549803	995.429201236779	994.517551610407	993.606736905332	992.696756356905	991.787609201176	990.879294674893	989.971812015504	989.065160461158	988.159339250696	987.254347623662	986.350184820292	985.446850081521	984.544342648977	983.642661764984	982.741806672559	x
CCNA_03778 	1000	999.084406222423	998.169650756812	997.255732835614	996.342651691977	995.430406559753	994.518996673497	993.608421268461	992.6986795806	991.789770846567	990.881694303716	989.974449190097	989.068034744458	988.162450206246	987.257694815603	986.353767813365	985.450668441066	984.548395940932	983.646949555886	982.74632852954	x
CCNA_03779 	1000	999.084648044224	998.170133957651	997.256456973336	996.343616325035	995.431611247207	994.52044097501	993.610104744305	992.700601791648	991.791931354298	990.88409267021	989.977084978037	989.070907517129	988.165559527532	987.261040249988	986.357348925933	985.4544847975	984.552447107513	983.651235099489	982.750848017639	x
CCNA_03780 	1000	999.084889738321	998.170616903433	997.257180728998	996.34458044938	995.432815299642	994.521884515549	993.611787333565	992.702522990851	991.794090725267	990.886489775371	989.979719380419	989.07377878036	988.16866721584	987.264383928201	986.360928159478	985.4582991524	984.556496150389	983.655518397559	982.755365138716	x
CCNA_03781 	1000	999.085131304815	998.17109959436	997.257904102903	996.345544065414	995.434018717562	994.523327295715	993.613469036941	992.704443179006	991.79624896037	990.888885620195	989.982352398335	989.07664853534	988.171773272457	987.267725851625	986.364505515477	985.462111507339	984.560543071231	983.659799451861	982.759879894631	x
CCNA_03782 	1000	999.085372743808	998.171582030634	997.258627095353	996.346507173539	995.435221501467	994.524769316108	993.615149855134	992.706362356911	991.798406060505	990.891280205674	989.984984032875	989.079516783258	988.174877698667	987.27106602164	986.368080995407	985.465921863891	984.564587871706	983.664078264158	982.76439228724	x
CCNA_03783 	1000	999.085614055401	998.172064212457	997.259349706649	996.347469774157	995.436423651858	994.526210577329	993.616829788841	992.708280525365	991.800562026565	990.893673532802	989.987614285131	989.082383525301	988.177980495755	987.274404439627	986.371654600744	985.469730223626	984.568630553481	983.668354836209	982.7689023184	x
CCNA_03784 	1000	999.085855239693	998.172546140029	997.260071937093	996.348431867668	995.437625169236	994.527651079976	993.618508838761	992.710197685162	991.802716859445	990.896065602569	989.99024315619	989.085248762654	988.181081665001	987.277741106962	986.375226332962	985.473536588113	984.57267111822	983.672629169775	982.773409989963	x
CCNA_03997 	1000	999.086096296787	998.173027813552	997.260793786985	996.349393454474	995.438826054101	994.529090824648	993.62018700559	992.712113837098	991.804870560038	990.898456415968	989.992870647141	989.088112496501	988.184181207686	987.281076025024	986.378796193532	985.477340958919	984.576709567584	983.676901266612	982.777915303779	x
CCNA_03786 	1000	999.086337226782	998.173509233226	997.261515256627	996.350354534974	995.440026306952	994.530529811944	993.621864290026	992.714028981968	991.807023129235	990.900845973986	989.995496759069	989.090974728026	988.187279125091	987.284409195186	986.382364183926	985.481143337612	984.580745903235	983.681171128476	982.7824182617	x
CCNA_03787 	1000	999.086578029779	998.173990399253	997.262236346319	996.351315109568	995.441225928288	994.531968042461	993.623540692763	992.715943120565	991.80917456793	990.903234277613	989.99812149306	989.09383545841	988.190375418492	987.287740618824	986.385930305612	985.484943725754	984.584780126832	983.685438757119	982.786918865571	x
CCNA_03788 	1000	999.086818705878	998.174471311832	997.26295705636	996.352275178656	995.442424918607	994.533405516795	993.625216214498	992.717856253683	991.811324877012	990.905621327836	990.000744850199	989.096694688835	988.193470089167	987.291070297308	986.389494560059	985.488742124909	984.588812240032	983.689704154293	982.791417117239	x
CCNA_03789 	1000	999.08705925518	998.174951971164	997.263677387051	996.353234742636	995.443623278406	994.534842235544	993.626890855924	992.719768382113	991.813474057369	990.908007125641	990.003366831568	989.099552420479	988.196563138391	987.294398232011	986.393056948733	985.492538536637	984.592842244491	983.693967321748	982.795913018547	x
CCNA_03790 	1000	999.087299677785	998.175432377449	997.264397338691	996.354193801907	995.444821008184	994.536278199302	993.628564617736	992.721679506647	991.815622109892	990.910391672015	990.00598743825	989.10240865452	988.199654567438	987.297724424302	986.396617473098	985.496332962499	984.596870141862	983.698228261232	982.800406571336	x
CCNA_03791 	1000	999.087539973793	998.175912530886	997.265116911579	996.355152356867	995.446018108436	994.537713408665	993.630237500625	992.723589628075	991.817769035467	990.91277496794	990.008606671324	989.105263392136	988.20274437758	987.301048875548	986.400176134617	985.50012540405	984.600895933797	983.702486974491	982.804897777446	x
CCNA_03792 	1000	999.087780143304	998.176392431675	997.265836106014	996.356110407914	995.447214579659	994.539147864227	993.631909505284	992.725498747186	991.819914834981	990.915157014402	990.011224531872	989.108116634502	988.205832570089	987.304371587116	986.403732934751	985.50391586285	984.604919621948	983.706743463268	982.809386638715	x
CCNA_03793 	1000	999.088020186418	998.176872080016	997.266554922294	996.357067955444	995.448410422349	994.540581566581	993.633580632404	992.72740686477	991.822059509319	990.917537812381	990.013841020971	989.110968382793	988.208919146235	987.307692560372	986.407287874962	985.50770434045	984.608941207961	983.710997729307	982.813873156979	x
CCNA_03794 	1000	999.088260103234	998.177351476107	997.267273360718	996.358024999856	995.449605637	994.542014516321	993.635250882676	992.729313981613	991.824203059367	990.919917362859	990.016456139699	989.113818638182	988.212004107287	987.311011796679	986.410840956707	985.511490838404	984.612960693485	983.715249774348	982.818357334071	x
CCNA_03795 	1000	999.088499893852	998.177830620148	997.267991421583	996.358981541545	995.450800224108	994.543446714039	993.636920256791	992.731220098504	991.826345486008	990.922295666817	990.019069889133	989.11666740184	988.215087454511	987.314329297399	986.414392181443	985.515275358264	984.616978080165	983.71949960013	982.822839171825	x
CCNA_03796 	1000	999.088739558372	998.178309512337	997.268709105187	996.359937580907	995.451994184166	994.544878160327	993.638588755436	992.733125216228	991.828486790125	990.924672725234	990.021682270346	989.119514674939	988.218169189174	987.317645063894	986.417941550626	985.519057901579	984.620993369643	983.723747208389	982.827318672068	x
CCNA_03797 	1000	999.088979096893	998.178788152873	997.269426411828	996.360893118338	995.453187517669	994.546308855776	993.640256379301	992.735029335571	991.8306269726	990.927048539087	990.024293284414	989.122360458649	988.221249312541	987.320959097523	986.42148906571	985.522838469898	984.625006563562	983.727992600861	982.831795836631	x
CCNA_03798 	1000	999.089218509515	998.179266541954	997.270143341801	996.361848154232	995.454380225108	994.547738800977	993.641923129074	992.736932457318	991.832766034315	990.929423109354	990.02690293241	989.125204754136	988.224327825874	987.324271399644	986.425034728146	985.526617064765	984.629017663562	983.73223577928	982.836270667339	x
